# Fix print output for fix f4
-3.26577633021309 4.18987091667008 0 0.996646137982669
-3.26590395161933 4.20032931335716 0 0.996600670710444
-3.26610353910415 4.20883800894287 0 0.996554742226704
-3.26627927318347 4.21741374810909 0 0.996508349541225
-3.26649886845598 4.22449222986984 0 0.996461489657806
-3.26671195304548 4.23198833583828 0 0.996414159574038
-3.26688327679339 4.24162571344594 0 0.996366356281596
-3.26700598106723 4.25149264271065 0 0.996318076766247
-3.26708913353751 4.26244908069919 0 0.996269318007807
-3.26714482476485 4.27428591577279 0 0.996220076980356
-3.26718847629065 4.28676227888275 0 0.996170350652104
-3.26726475293201 4.29841786827615 0 0.996120135985683
-3.26729492466531 4.30927067215108 0 0.996069429938101
-3.26730832024171 4.31859193086585 0 0.996018229460606
-3.26736640347 4.32730248016795 0 0.995966531499144
-3.26734520060436 4.33776075123566 0 0.995914332994081
-3.26732108053855 4.34759668397521 0 0.99586163088038
-3.26732930063834 4.35815750919649 0 0.995808422087753
-3.26729124517378 4.36886961796079 0 0.995754703540599
-3.26721353075898 4.38161430393743 0 0.995700472157962
-3.26721699610248 4.39167451572335 0 0.995645724854045
-3.26720490008395 4.40284984638201 0 0.995590458537705
-3.26704617876998 4.41589017851853 0 0.995534670112847
-3.26684046316342 4.42833472223279 0 0.995478356478337
-3.26659747336219 4.44124036580727 0 0.995421514528305
-3.26627351327395 4.45657728038447 0 0.995364141151834
-3.26583805897633 4.47281794564591 0 0.995306233233417
-3.26525418840337 4.49135568017158 0 0.99524778765263
-3.26457532934532 4.51092266142401 0 0.995188801284591
-3.26380437041175 4.53232736230722 0 0.995129270999653
-3.26307665210634 4.55201640602797 0 0.995069193663709
-3.26225696709336 4.57389059545651 0 0.995008566138162
-3.26143731109548 4.59660227282399 0 0.994947385280071
-3.26066026325068 4.61655269966 0 0.994885647942026
-3.25981226730149 4.63787707144969 0 0.994823350972425
-3.25896460269573 4.65748644475885 0 0.994760491215424
-3.25821854545773 4.67445904973261 0 0.994697065511034
-3.25761355491849 4.68658883593891 0 0.994633070695107
-3.25698555744974 4.69802844971519 0 0.994568503599558
-3.25635850819159 4.70842010157715 0 0.994503361052246
-3.25579550634442 4.718728139505 0 0.994437639877197
-3.25522387713079 4.7277143955031 0 0.99437133689453
-3.25481391031007 4.73335818079685 0 0.994304448920687
-3.2544818062938 4.73610778883269 0 0.994236972768225
-3.25424367425861 4.73526540774827 0 0.994168905246269
-3.25400239995772 4.73334434078632 0 0.994100243160174
-3.25384571326254 4.73020310717678 0 0.994030983311874
-3.25369099827103 4.72684894293625 0 0.993961122499803
-3.25353117550662 4.72223464846464 0 0.993890657519024
-3.25337629789435 4.7172661794999 0 0.993819585161247
-3.25329776826156 4.71199358630944 0 0.993747902214959
-3.2533871982711 4.70474360617157 0 0.993675605465384
-3.25352722256646 4.69594486583037 0 0.99360269169467
-3.2537132247966 4.68705172876591 0 0.993529157681853
-3.25385633845793 4.67656301115045 0 0.993455000202985
-3.25408126114421 4.66370257915993 0 0.993380216031161
-3.25431987535856 4.65173471430588 0 0.993304801936621
-3.25464335147075 4.63689835993604 0 0.993228754686753
-3.2549971740766 4.62083463957954 0 0.993152071046245
-3.25535117185323 4.60457507047254 0 0.993074747777136
-3.25573782264269 4.58794918871591 0 0.992996781638688
-3.25603881939493 4.57290736797915 0 0.992918169387752
-3.25630606102783 4.55687790538439 0 0.992838907778681
-3.2566713780694 4.53810475207282 0 0.992758993563342
-3.25713182618509 4.51866841079641 0 0.992678423491315
-3.25759801534073 4.49919661110942 0 0.992597194309886
-3.25800110650776 4.48060660757735 0 0.992515302764045
-3.25837669661037 4.46132416157021 0 0.9924327455967
-3.25877092381164 4.44061820565498 0 0.992349519548567
-3.25929095398601 4.41680969683611 0 0.992265621358488
-3.25974831638558 4.39462231501872 0 0.992181047763195
-3.26021817817658 4.37226960656744 0 0.992095795497579
-3.26072642717669 4.3503047259804 0 0.992009861294736
-3.26122131275346 4.33065262130751 0 0.991923241885931
-3.26179050267699 4.30918110006318 0 0.991835934000763
-3.26234882477287 4.2895361657018 0 0.991747934367196
-3.26286736109346 4.27002095733312 0 0.991659239711656
-3.26345523165374 4.25055102191674 0 0.991569846758962
-3.26396412831489 4.23333604131852 0 0.991479752232621
-3.26457234942114 4.21476929434381 0 0.991388952854709
-3.26516512718797 4.19707297834143 0 0.991297445345997
-3.26571219757134 4.18006489000937 0 0.991205226426047
-3.26627680469135 4.16273933447049 0 0.99111229281317
-3.26692052169072 4.14692298659678 0 0.991018641224715
-3.26756864128635 4.13101726265056 0 0.990924268376832
-3.26820806777977 4.11566983633562 0 0.99082917098484
-3.2688264322515 4.10020790266191 0 0.990733345763023
-3.26941542577986 4.08621782191364 0 0.990636789424939
-3.27001048085638 4.07128064119476 0 0.990539498683239
-3.27051491237446 4.05971350344627 0 0.990441470250016
-3.27103412961489 4.04989605536927 0 0.990342700836601
-3.27154977943632 4.04263338998542 0 0.990243187153849
-3.27195635628869 4.03743792239294 0 0.990142925911968
-3.27244760484957 4.03085621479413 0 0.99004191382089
-3.2729099828156 4.02434953462201 0 0.989940147590031
-3.2733041897561 4.01931444414514 0 0.989837623928598
-3.27377111853498 4.01357111235389 0 0.989734339545434
-3.27419374509223 4.00849341767539 0 0.989630291149376
-3.27458361351397 4.00388842337793 0 0.989525475448928
-3.27497569977759 3.99941987956224 0 0.989419889152776
-3.27533550822115 3.9965534498891 0 0.989313528969487
-3.27570894073144 3.99407002036265 0 0.989206391607756
-3.27605755065167 3.99182744763486 0 0.989098473776391
-3.27638852678474 3.99067627358866 0 0.988989772184499
-3.27673077200952 3.99079242605318 0 0.988880283541413
-3.27700572829547 3.99289704770351 0 0.98877000455682
-3.27722763818022 3.99569612976021 0 0.98865893194086
-3.27738389578743 3.99898771291101 0 0.988547062404147
-3.27748226721383 4.00302339741987 0 0.988434392657819
-3.2775574128502 4.00697857300858 0 0.988320919413654
-3.27762215296013 4.01180338101838 0 0.988206639384133
-3.27766769962121 4.01643954223029 0 0.988091549282485
-3.2776873291357 4.02241021364862 0 0.987975645822657
-3.27776499903943 4.02644415909983 0 0.987858925719637
-3.27786454095306 4.03114979069238 0 0.987741385689245
-3.27800726572231 4.03491054571098 0 0.987623022448406
-3.27813728094191 4.03758668495922 0 0.987503832715022
-3.2782556469625 4.04086263330991 0 0.987383813208256
-3.27835670090036 4.04580610343845 0 0.987262960648323
